0.0414,6.5306,7.1429,3.0750
0.0414,6.5306,7.6531,2.9864
0.0414,6.5306,8.1633,2.6632
0.0414,6.5306,8.6735,2.3401
0.0414,6.5306,9.1837,2.0170
0.0414,6.5306,9.6939,1.7032
0.0414,6.5306,10.2041,1.3900
0.0414,6.5306,10.7143,1.0768
0.0414,6.5306,11.2245,1.0222
0.0414,6.5306,11.7347,1.0123
0.0414,6.5306,12.2449,1.0024
0.0414,6.5306,12.7551,1.0000
0.0414,6.5306,13.2653,1.0000
0.0414,6.5306,13.7755,1.0000
0.0414,6.5306,14.2857,1.0000
0.0414,6.5306,14.7959,1.0000
0.0414,6.5306,15.3061,1.0000
0.0414,6.5306,15.8163,1.0000
0.0414,6.5306,16.3265,1.0000
0.0414,6.5306,16.8367,1.0000
0.0414,6.5306,17.3469,1.0000
0.0414,6.5306,17.8571,1.0000
0.0414,6.5306,18.3673,1.0000
0.0414,6.5306,18.8776,1.0000
0.0414,6.5306,19.3878,1.0000
0.0414,6.5306,19.8980,1.0000
0.0414,6.5306,20.4082,1.0000
0.0414,6.5306,20.9184,1.0000
0.0414,6.5306,21.4286,1.0000
0.0414,6.5306,21.9388,1.0000
0.0414,6.5306,22.4490,1.0000
0.0414,6.5306,22.9592,1.0000
0.0414,6.5306,23.4694,1.0000
0.0414,6.5306,23.9796,1.0000
0.0414,6.5306,24.4898,1.0000
0.0414,6.5306,25.0000,1.0000
0.0414,6.7347,0.0000,10.0000
0.0414,6.7347,0.5102,10.0000
0.0414,6.7347,1.0204,10.0000
0.0414,6.7347,1.5306,9.7279
0.0414,6.7347,2.0408,9.0816
0.0414,6.7347,2.5510,8.4354
0.0414,6.7347,3.0612,7.5766
0.0414,6.7347,3.5714,6.2792
0.0414,6.7347,4.0816,4.9818
0.0414,6.7347,4.5918,3.9248
0.0414,6.7347,5.1020,3.6659
0.0414,6.7347,5.6122,3.4071
0.0414,6.7347,6.1224,3.1638
0.0414,6.7347,6.6327,3.0187
0.0414,6.7347,7.1429,2.8736
0.0414,6.7347,7.6531,2.7247
0.0414,6.7347,8.1633,2.4873
0.0414,6.7347,8.6735,2.2499
0.0414,6.7347,9.1837,2.0125
0.0414,6.7347,9.6939,1.6939
0.0414,6.7347,10.2041,1.3707
0.0414,6.7347,10.7143,1.0476
0.0414,6.7347,11.2245,1.0000
0.0414,6.7347,11.7347,1.0000
0.0414,6.7347,12.2449,1.0000
0.0414,6.7347,12.7551,1.0000
0.0414,6.7347,13.2653,1.0000
0.0414,6.7347,13.7755,1.0000
0.0414,6.7347,14.2857,1.0000
0.0414,6.7347,14.7959,1.0000
0.0414,6.7347,15.3061,1.0000
0.0414,6.7347,15.8163,1.0000
0.0414,6.7347,16.3265,1.0000
0.0414,6.7347,16.8367,1.0000
0.0414,6.7347,17.3469,1.0000
0.0414,6.7347,17.8571,1.0000
0.0414,6.7347,18.3673,1.0000
0.0414,6.7347,18.8776,1.0000
0.0414,6.7347,19.3878,1.0000
0.0414,6.7347,19.8980,1.0000
0.0414,6.7347,20.4082,1.0000
0.0414,6.7347,20.9184,1.0000
0.0414,6.7347,21.4286,1.0000
0.0414,6.7347,21.9388,1.0000
0.0414,6.7347,22.4490,1.0000
0.0414,6.7347,22.9592,1.0000
0.0414,6.7347,23.4694,1.0000
0.0414,6.7347,23.9796,1.0000
0.0414,6.7347,24.4898,1.0000
0.0414,6.7347,25.0000,1.0000
0.0414,6.9388,0.0000,10.0000
0.0414,6.9388,0.5102,10.0000
0.0414,6.9388,1.0204,10.0000
0.0414,6.9388,1.5306,9.7279
0.0414,6.9388,2.0408,9.0816
0.0414,6.9388,2.5510,8.4354
0.0414,6.9388,3.0612,7.5454
0.0414,6.9388,3.5714,6.1524
0.0414,6.9388,4.0816,4.7593
0.0414,6.9388,4.5918,3.6454
0.0414,6.9388,5.1020,3.4583
0.0414,6.9388,5.6122,3.2712
0.0414,6.9388,6.1224,3.0800
0.0414,6.9388,6.6327,2.8632
0.0414,6.9388,7.1429,2.6464
0.0414,6.9388,7.6531,2.4328
0.0414,6.9388,8.1633,2.2910
0.0414,6.9388,8.6735,2.1492
0.0414,6.9388,9.1837,2.0074
0.0414,6.9388,9.6939,1.6939
0.0414,6.9388,10.2041,1.3707
0.0414,6.9388,10.7143,1.0476
0.0414,6.9388,11.2245,1.0000
0.0414,6.9388,11.7347,1.0000
0.0414,6.9388,12.2449,1.0000
0.0414,6.9388,12.7551,1.0000
0.0414,6.9388,13.2653,1.0000
0.0414,6.9388,13.7755,1.0000
0.0414,6.9388,14.2857,1.0000
0.0414,6.9388,14.7959,1.0000
0.0414,6.9388,15.3061,1.0000
0.0414,6.9388,15.8163,1.0000
0.0414,6.9388,16.3265,1.0000
0.0414,6.9388,16.8367,1.0000
0.0414,6.9388,17.3469,1.0000
0.0414,6.9388,17.8571,1.0000
0.0414,6.9388,18.3673,1.0000
0.0414,6.9388,18.8776,1.0000
0.0414,6.9388,19.3878,1.0000
0.0414,6.9388,19.8980,1.0000
0.0414,6.9388,20.4082,1.0000
0.0414,6.9388,20.9184,1.0000
0.0414,6.9388,21.4286,1.0000
0.0414,6.9388,21.9388,1.0000
0.0414,6.9388,22.4490,1.0000
0.0414,6.9388,22.9592,1.0000
0.0414,6.9388,23.4694,1.0000
0.0414,6.9388,23.9796,1.0000
0.0414,6.9388,24.4898,1.0000
0.0414,6.9388,25.0000,1.0000
0.0414,7.1429,0.0000,10.0000
0.0414,7.1429,0.5102,10.0000
0.0414,7.1429,1.0204,10.0000
0.0414,7.1429,1.5306,9.7279
0.0414,7.1429,2.0408,9.0816
0.0414,7.1429,2.5510,8.4354
0.0414,7.1429,3.0612,7.5142
0.0414,7.1429,3.5714,6.0255
0.0414,7.1429,4.0816,4.5369
0.0414,7.1429,4.5918,3.3661
0.0414,7.1429,5.1020,3.2507
0.0414,7.1429,5.6122,3.1353
0.0414,7.1429,6.1224,2.9962
0.0414,7.1429,6.6327,2.7077
0.0414,7.1429,7.1429,2.4192
0.0414,7.1429,7.6531,2.1409
0.0414,7.1429,8.1633,2.0947
0.0414,7.1429,8.6735,2.0486
0.0414,7.1429,9.1837,2.0024
0.0414,7.1429,9.6939,1.6939
0.0414,7.1429,10.2041,1.3707
0.0414,7.1429,10.7143,1.0476
0.0414,7.1429,11.2245,1.0000
0.0414,7.1429,11.7347,1.0000
0.0414,7.1429,12.2449,1.0000
0.0414,7.1429,12.7551,1.0000
0.0414,7.1429,13.2653,1.0000
0.0414,7.1429,13.7755,1.0000
0.0414,7.1429,14.2857,1.0000
0.0414,7.1429,14.7959,1.0000
0.0414,7.1429,15.3061,1.0000
0.0414,7.1429,15.8163,1.0000
0.0414,7.1429,16.3265,1.0000
0.0414,7.1429,16.8367,1.0000
0.0414,7.1429,17.3469,1.0000
0.0414,7.1429,17.8571,1.0000
0.0414,7.1429,18.3673,1.0000
0.0414,7.1429,18.8776,1.0000
0.0414,7.1429,19.3878,1.0000
0.0414,7.1429,19.8980,1.0000
0.0414,7.1429,20.4082,1.0000
0.0414,7.1429,20.9184,1.0000
0.0414,7.1429,21.4286,1.0000
0.0414,7.1429,21.9388,1.0000
0.0414,7.1429,22.4490,1.0000
0.0414,7.1429,22.9592,1.0000
0.0414,7.1429,23.4694,1.0000
0.0414,7.1429,23.9796,1.0000
0.0414,7.1429,24.4898,1.0000
0.0414,7.1429,25.0000,1.0000
0.0414,7.3469,0.0000,10.0000
0.0414,7.3469,0.5102,10.0000
0.0414,7.3469,1.0204,10.0000
0.0414,7.3469,1.5306,9.7071
0.0414,7.3469,2.0408,9.0114
0.0414,7.3469,2.5510,8.3157
0.0414,7.3469,3.0612,7.3744
0.0414,7.3469,3.5714,5.9261
0.0414,7.3469,4.0816,4.4778
0.0414,7.3469,4.5918,3.3289
0.0414,7.3469,5.1020,3.1739
0.0414,7.3469,5.6122,3.0190
0.0414,7.3469,6.1224,2.8461
0.0414,7.3469,6.6327,2.5600
0.0414,7.3469,7.1429,2.2740
0.0414,7.3469,7.6531,1.9979
0.0414,7.3469,8.1633,1.9485
0.0414,7.3469,8.6735,1.8990
0.0414,7.3469,9.1837,1.8496
0.0414,7.3469,9.6939,1.5877
0.0414,7.3469,10.2041,1.3140
0.0414,7.3469,10.7143,1.0403
0.0414,7.3469,11.2245,1.0105
0.0414,7.3469,11.7347,1.0229
0.0414,7.3469,12.2449,1.0353
0.0414,7.3469,12.7551,1.0382
0.0414,7.3469,13.2653,1.0382
0.0414,7.3469,13.7755,1.0382
0.0414,7.3469,14.2857,1.0382
0.0414,7.3469,14.7959,1.0382
0.0414,7.3469,15.3061,1.0382
0.0414,7.3469,15.8163,1.0382
0.0414,7.3469,16.3265,1.0382
0.0414,7.3469,16.8367,1.0382
0.0414,7.3469,17.3469,1.0324
0.0414,7.3469,17.8571,1.0200
0.0414,7.3469,18.3673,1.0077
0.0414,7.3469,18.8776,1.0141
0.0414,7.3469,19.3878,1.0511
0.0414,7.3469,19.8980,1.0882
0.0414,7.3469,20.4082,1.1147
0.0414,7.3469,20.9184,1.1147
0.0414,7.3469,21.4286,1.1147
0.0414,7.3469,21.9388,1.1147
0.0414,7.3469,22.4490,1.1147
0.0414,7.3469,22.9592,1.1147
0.0414,7.3469,23.4694,1.1147
0.0414,7.3469,23.9796,1.1147
0.0414,7.3469,24.4898,1.1147
0.0414,7.3469,25.0000,1.1147
0.0414,7.5510,0.0000,10.0000
0.0414,7.5510,0.5102,10.0000
0.0414,7.5510,1.0204,10.0000
0.0414,7.5510,1.5306,9.6668
0.0414,7.5510,2.0408,8.8755
0.0414,7.5510,2.5510,8.0841
0.0414,7.5510,3.0612,7.1330
0.0414,7.5510,3.5714,5.8521
0.0414,7.5510,4.0816,4.5711
0.0414,7.5510,4.5918,3.5176
0.0414,7.5510,5.1020,3.2193
0.0414,7.5510,5.6122,2.9209
0.0414,7.5510,6.1224,2.6340
0.0414,7.5510,6.6327,2.4196
0.0414,7.5510,7.1429,2.2053
0.0414,7.5510,7.6531,1.9939
0.0414,7.5510,8.1633,1.8488
0.0414,7.5510,8.6735,1.7037
0.0414,7.5510,9.1837,1.5587
0.0414,7.5510,9.6939,1.3823
0.0414,7.5510,10.2041,1.2043
0.0414,7.5510,10.7143,1.0262
0.0414,7.5510,11.2245,1.0309
0.0414,7.5510,11.7347,1.0672
0.0414,7.5510,12.2449,1.1035
0.0414,7.5510,12.7551,1.1122
0.0414,7.5510,13.2653,1.1122
0.0414,7.5510,13.7755,1.1122
0.0414,7.5510,14.2857,1.1122
0.0414,7.5510,14.7959,1.1122
0.0414,7.5510,15.3061,1.1122
0.0414,7.5510,15.8163,1.1122
0.0414,7.5510,16.3265,1.1122
0.0414,7.5510,16.8367,1.1122
0.0414,7.5510,17.3469,1.0951
0.0414,7.5510,17.8571,1.0588
0.0414,7.5510,18.3673,1.0225
0.0414,7.5510,18.8776,1.0412
0.0414,7.5510,19.3878,1.1500
0.0414,7.5510,19.8980,1.2588
0.0414,7.5510,20.4082,1.3367
0.0414,7.5510,20.9184,1.3367
0.0414,7.5510,21.4286,1.3367
0.0414,7.5510,21.9388,1.3367
0.0414,7.5510,22.4490,1.3367
0.0414,7.5510,22.9592,1.3367
0.0414,7.5510,23.4694,1.3367
0.0414,7.5510,23.9796,1.3367
0.0414,7.5510,24.4898,1.3367
0.0414,7.5510,25.0000,1.3367
0.0414,7.7551,0.0000,10.0000
0.0414,7.7551,0.5102,10.0000
0.0414,7.7551,1.0204,10.0000
0.0414,7.7551,1.5306,9.6266
0.0414,7.7551,2.0408,8.7396
0.0414,7.7551,2.5510,7.8526
0.0414,7.7551,3.0612,6.8917
0.0414,7.7551,3.5714,5.7781
0.0414,7.7551,4.0816,4.6645
0.0414,7.7551,4.5918,3.7064
0.0414,7.7551,5.1020,3.2646
0.0414,7.7551,5.6122,2.8227
0.0414,7.7551,6.1224,2.4218
0.0414,7.7551,6.6327,2.2792
0.0414,7.7551,7.1429,2.1366
0.0414,7.7551,7.6531,1.9899
0.0414,7.7551,8.1633,1.7491
0.0414,7.7551,8.6735,1.5084
0.0414,7.7551,9.1837,1.2677
0.0414,7.7551,9.6939,1.1770
0.0414,7.7551,10.2041,1.0946
0.0414,7.7551,10.7143,1.0121
0.0414,7.7551,11.2245,1.0513
0.0414,7.7551,11.7347,1.1115
0.0414,7.7551,12.2449,1.1717
0.0414,7.7551,12.7551,1.1862
0.0414,7.7551,13.2653,1.1862
0.0414,7.7551,13.7755,1.1862
0.0414,7.7551,14.2857,1.1862
0.0414,7.7551,14.7959,1.1862
0.0414,7.7551,15.3061,1.1862
0.0414,7.7551,15.8163,1.1862
0.0414,7.7551,16.3265,1.1862
0.0414,7.7551,16.8367,1.1862
0.0414,7.7551,17.3469,1.1577
0.0414,7.7551,17.8571,1.0976
0.0414,7.7551,18.3673,1.0374
0.0414,7.7551,18.8776,1.0684
0.0414,7.7551,19.3878,1.2490
0.0414,7.7551,19.8980,1.4295
0.0414,7.7551,20.4082,1.5587
0.0414,7.7551,20.9184,1.5587
0.0414,7.7551,21.4286,1.5587
0.0414,7.7551,21.9388,1.5587
0.0414,7.7551,22.4490,1.5587
0.0414,7.7551,22.9592,1.5587
0.0414,7.7551,23.4694,1.5587
0.0414,7.7551,23.9796,1.5587
0.0414,7.7551,24.4898,1.5587
0.0414,7.7551,25.0000,1.5587
0.0414,7.9592,0.0000,10.0000
0.0414,7.9592,0.5102,10.0000
0.0414,7.9592,1.0204,10.0000
0.0414,7.9592,1.5306,9.5919
0.0414,7.9592,2.0408,8.6225
0.0414,7.9592,2.5510,7.6530
0.0414,7.9592,3.0612,6.6793
0.0414,7.9592,3.5714,5.6968
0.0414,7.9592,4.0816,4.7142
0.0414,7.9592,4.5918,3.8305
0.0414,7.9592,5.1020,3.2749
0.0414,7.9592,5.6122,2.7193
0.0414,7.9592,6.1224,2.2278
0.0414,7.9592,6.6327,2.1404
0.0414,7.9592,7.1429,2.0530
0.0414,7.9592,7.6531,1.9561
0.0414,7.9592,8.1633,1.6429
0.0414,7.9592,8.6735,1.3297
0.0414,7.9592,9.1837,1.0165
0.0414,7.9592,9.6939,1.0000
0.0414,7.9592,10.2041,1.0000
0.0414,7.9592,10.7143,1.0000
0.0414,7.9592,11.2245,1.0745
0.0414,7.9592,11.7347,1.1619
0.0414,7.9592,12.2449,1.2493
0.0414,7.9592,12.7551,1.2629
0.0414,7.9592,13.2653,1.2530
0.0414,7.9592,13.7755,1.2431
0.0414,7.9592,14.2857,1.2398
0.0414,7.9592,14.7959,1.2398
0.0414,7.9592,15.3061,1.2398
0.0414,7.9592,15.8163,1.2398
0.0414,7.9592,16.3265,1.2398
0.0414,7.9592,16.8367,1.2398
0.0414,7.9592,17.3469,1.2031
0.0414,7.9592,17.8571,1.1256
0.0414,7.9592,18.3673,1.0481
0.0414,7.9592,18.8776,1.0881
0.0414,7.9592,19.3878,1.3205
0.0414,7.9592,19.8980,1.5530
0.0414,7.9592,20.4082,1.7193
0.0414,7.9592,20.9184,1.7193
0.0414,7.9592,21.4286,1.7193
0.0414,7.9592,21.9388,1.7193
0.0414,7.9592,22.4490,1.7193
0.0414,7.9592,22.9592,1.7193
0.0414,7.9592,23.4694,1.7193
0.0414,7.9592,23.9796,1.7193
0.0414,7.9592,24.4898,1.7193
0.0414,7.9592,25.0000,1.7193
0.0414,8.1633,0.0000,10.0000
0.0414,8.1633,0.5102,10.0000
0.0414,8.1633,1.0204,10.0000
0.0414,8.1633,1.5306,9.5919
0.0414,8.1633,2.0408,8.6225
0.0414,8.1633,2.5510,7.6530
0.0414,8.1633,3.0612,6.6481
0.0414,8.1633,3.5714,5.5700
0.0414,8.1633,4.0816,4.4918
0.0414,8.1633,4.5918,3.5512
0.0414,8.1633,5.1020,3.0673
0.0414,8.1633,5.6122,2.5835
0.0414,8.1633,6.1224,2.1473
0.0414,8.1633,6.6327,2.0121
0.0414,8.1633,7.1429,1.8769
0.0414,8.1633,7.6531,1.7372
0.0414,8.1633,8.1633,1.4957
0.0414,8.1633,8.6735,1.2542
0.0414,8.1633,9.1837,1.0127
0.0414,8.1633,9.6939,1.0000
0.0414,8.1633,10.2041,1.0000
0.0414,8.1633,10.7143,1.0000
0.0414,8.1633,11.2245,1.1153
0.0414,8.1633,11.7347,1.2505
0.0414,8.1633,12.2449,1.3857
0.0414,8.1633,12.7551,1.3565
0.0414,8.1633,13.2653,1.2749
0.0414,8.1633,13.7755,1.1933
0.0414,8.1633,14.2857,1.1658
0.0414,8.1633,14.7959,1.1658
0.0414,8.1633,15.3061,1.1658
0.0414,8.1633,15.8163,1.1658
0.0414,8.1633,16.3265,1.1658
0.0414,8.1633,16.8367,1.1658
0.0414,8.1633,17.3469,1.1404
0.0414,8.1633,17.8571,1.0869
0.0414,8.1633,18.3673,1.0333
0.0414,8.1633,18.8776,1.0609
0.0414,8.1633,19.3878,1.2216
0.0414,8.1633,19.8980,1.3824
0.0414,8.1633,20.4082,1.4974
0.0414,8.1633,20.9184,1.4974
0.0414,8.1633,21.4286,1.4974
0.0414,8.1633,21.9388,1.4974
0.0414,8.1633,22.4490,1.4974
0.0414,8.1633,22.9592,1.4974
0.0414,8.1633,23.4694,1.4974
0.0414,8.1633,23.9796,1.4974
0.0414,8.1633,24.4898,1.4974
0.0414,8.1633,25.0000,1.4974
0.0414,8.3673,0.0000,10.0000
0.0414,8.3673,0.5102,10.0000
0.0414,8.3673,1.0204,10.0000
0.0414,8.3673,1.5306,9.5919
0.0414,8.3673,2.0408,8.6225
0.0414,8.3673,2.5510,7.6530
0.0414,8.3673,3.0612,6.6170
0.0414,8.3673,3.5714,5.4432
0.0414,8.3673,4.0816,4.2695
0.0414,8.3673,4.5918,3.2720
0.0414,8.3673,5.1020,2.8598
0.0414,8.3673,5.6122,2.4476
0.0414,8.3673,6.1224,2.0668
0.0414,8.3673,6.6327,1.8838
0.0414,8.3673,7.1429,1.7008
0.0414,8.3673,7.6531,1.5184
0.0414,8.3673,8.1633,1.3486
0.0414,8.3673,8.6735,1.1787
0.0414,8.3673,9.1837,1.0089
0.0414,8.3673,9.6939,1.0000
0.0414,8.3673,10.2041,1.0000
0.0414,8.3673,10.7143,1.0000
0.0414,8.3673,11.2245,1.1560
0.0414,8.3673,11.7347,1.3390
0.0414,8.3673,12.2449,1.5220
0.0414,8.3673,12.7551,1.4501
0.0414,8.3673,13.2653,1.2968
0.0414,8.3673,13.7755,1.1435
0.0414,8.3673,14.2857,1.0919
0.0414,8.3673,14.7959,1.0919
0.0414,8.3673,15.3061,1.0919
0.0414,8.3673,15.8163,1.0919
0.0414,8.3673,16.3265,1.0919
0.0414,8.3673,16.8367,1.0919
0.0414,8.3673,17.3469,1.0778
0.0414,8.3673,17.8571,1.0481
0.0414,8.3673,18.3673,1.0184
0.0414,8.3673,18.8776,1.0338
0.0414,8.3673,19.3878,1.1228
0.0414,8.3673,19.8980,1.2118
0.0414,8.3673,20.4082,1.2756
0.0414,8.3673,20.9184,1.2756
0.0414,8.3673,21.4286,1.2756
0.0414,8.3673,21.9388,1.2756
0.0414,8.3673,22.4490,1.2756
0.0414,8.3673,22.9592,1.2756
0.0414,8.3673,23.4694,1.2756
0.0414,8.3673,23.9796,1.2756
0.0414,8.3673,24.4898,1.2756
0.0414,8.3673,25.0000,1.2756
0.0414,8.5714,0.0000,10.0000
0.0414,8.5714,0.5102,10.0000
0.0414,8.5714,1.0204,10.0000
0.0414,8.5714,1.5306,9.5919
0.0414,8.5714,2.0408,8.6225
0.0414,8.5714,2.5510,7.6530
0.0414,8.5714,3.0612,6.5858
0.0414,8.5714,3.5714,5.3164
0.0414,8.5714,4.0816,4.0470
0.0414,8.5714,4.5918,2.9927
0.0414,8.5714,5.1020,2.6522
0.0414,8.5714,5.6122,2.3118
0.0414,8.5714,6.1224,1.9863
0.0414,8.5714,6.6327,1.7555
0.0414,8.5714,7.1429,1.5247
0.0414,8.5714,7.6531,1.2995
0.0414,8.5714,8.1633,1.2014
0.0414,8.5714,8.6735,1.1033
0.0414,8.5714,9.1837,1.0052
0.0414,8.5714,9.6939,1.0000
0.0414,8.5714,10.2041,1.0000
0.0414,8.5714,10.7143,1.0000
0.0414,8.5714,11.2245,1.1968
0.0414,8.5714,11.7347,1.4276
0.0414,8.5714,12.2449,1.6584
0.0414,8.5714,12.7551,1.5437
0.0414,8.5714,13.2653,1.3187
0.0414,8.5714,13.7755,1.0937
0.0414,8.5714,14.2857,1.0179
0.0414,8.5714,14.7959,1.0179
0.0414,8.5714,15.3061,1.0179
0.0414,8.5714,15.8163,1.0179
0.0414,8.5714,16.3265,1.0179
0.0414,8.5714,16.8367,1.0179
0.0414,8.5714,17.3469,1.0151
0.0414,8.5714,17.8571,1.0094
0.0414,8.5714,18.3673,1.0036
0.0414,8.5714,18.8776,1.0066
0.0414,8.5714,19.3878,1.0239
0.0414,8.5714,19.8980,1.0412
0.0414,8.5714,20.4082,1.0536
0.0414,8.5714,20.9184,1.0536
0.0414,8.5714,21.4286,1.0536
0.0414,8.5714,21.9388,1.0536
0.0414,8.5714,22.4490,1.0536
0.0414,8.5714,22.9592,1.0536
0.0414,8.5714,23.4694,1.0536
0.0414,8.5714,23.9796,1.0536
0.0414,8.5714,24.4898,1.0536
0.0414,8.5714,25.0000,1.0536
0.0414,8.7755,0.0000,10.0000
0.0414,8.7755,0.5102,10.0000
0.0414,8.7755,1.0204,10.0000
0.0414,8.7755,1.5306,9.5613
0.0414,8.7755,2.0408,8.5194
0.0414,8.7755,2.5510,7.4774
0.0414,8.7755,3.0612,6.3774
0.0414,8.7755,3.5714,5.1575
0.0414,8.7755,4.0816,3.9375
0.0414,8.7755,4.5918,2.9252
0.0414,8.7755,5.1020,2.6021
0.0414,8.7755,5.6122,2.2789
0.0414,8.7755,6.1224,1.9644
0.0414,8.7755,6.6327,1.7038
0.0414,8.7755,7.1429,1.4434
0.0414,8.7755,7.6531,1.1912
0.0414,8.7755,8.1633,1.1286
0.0414,8.7755,8.6735,1.0659
0.0414,8.7755,9.1837,1.0033
0.0414,8.7755,9.6939,1.0000
0.0414,8.7755,10.2041,1.0000
0.0414,8.7755,10.7143,1.0000
0.0414,8.7755,11.2245,1.1602
0.0414,8.7755,11.7347,1.3482
0.0414,8.7755,12.2449,1.5361
0.0414,8.7755,12.7551,1.4392
0.0414,8.7755,13.2653,1.2513
0.0414,8.7755,13.7755,1.0633
0.0414,8.7755,14.2857,1.0000
0.0414,8.7755,14.7959,1.0000
0.0414,8.7755,15.3061,1.0000
0.0414,8.7755,15.8163,1.0000
0.0414,8.7755,16.3265,1.0000
0.0414,8.7755,16.8367,1.0000
0.0414,8.7755,17.3469,1.0000
0.0414,8.7755,17.8571,1.0000
0.0414,8.7755,18.3673,1.0000
0.0414,8.7755,18.8776,1.0000
0.0414,8.7755,19.3878,1.0000
0.0414,8.7755,19.8980,1.0000
0.0414,8.7755,20.4082,1.0000
0.0414,8.7755,20.9184,1.0000
0.0414,8.7755,21.4286,1.0000
0.0414,8.7755,21.9388,1.0000
0.0414,8.7755,22.4490,1.0000
0.0414,8.7755,22.9592,1.0000
0.0414,8.7755,23.4694,1.0000
0.0414,8.7755,23.9796,1.0000
0.0414,8.7755,24.4898,1.0000
0.0414,8.7755,25.0000,1.0000
0.0414,8.9796,0.0000,10.0000
0.0414,8.9796,0.5102,10.0000
0.0414,8.9796,1.0204,10.0000
0.0414,8.9796,1.5306,9.5211
0.0414,8.9796,2.0408,8.3835
0.0414,8.9796,2.5510,7.2459
0.0414,8.9796,3.0612,6.1126
0.0414,8.9796,3.5714,4.9883
0.0414,8.9796,4.0816,3.8640
0.0414,8.9796,4.5918,2.9252
0.0414,8.9796,5.1020,2.6021
0.0414,8.9796,5.6122,2.2789
0.0414,8.9796,6.1224,1.9611
0.0414,8.9796,6.6327,1.6767
0.0414,8.9796,7.1429,1.3923
0.0414,8.9796,7.6531,1.1183
0.0414,8.9796,8.1633,1.0795
0.0414,8.9796,8.6735,1.0408
0.0414,8.9796,9.1837,1.0020
0.0414,8.9796,9.6939,1.0000
0.0414,8.9796,10.2041,1.0000
0.0414,8.9796,10.7143,1.0000
0.0414,8.9796,11.2245,1.0991
0.0414,8.9796,11.7347,1.2153
0.0414,8.9796,12.2449,1.3315
0.0414,8.9796,12.7551,1.2716
0.0414,8.9796,13.2653,1.1554
0.0414,8.9796,13.7755,1.0392
0.0414,8.9796,14.2857,1.0000
0.0414,8.9796,14.7959,1.0000
0.0414,8.9796,15.3061,1.0000
0.0414,8.9796,15.8163,1.0000
0.0414,8.9796,16.3265,1.0000
0.0414,8.9796,16.8367,1.0000
0.0414,8.9796,17.3469,1.0000
0.0414,8.9796,17.8571,1.0000
0.0414,8.9796,18.3673,1.0000
0.0414,8.9796,18.8776,1.0000
0.0414,8.9796,19.3878,1.0000
0.0414,8.9796,19.8980,1.0000
0.0414,8.9796,20.4082,1.0000
0.0414,8.9796,20.9184,1.0000
0.0414,8.9796,21.4286,1.0000
0.0414,8.9796,21.9388,1.0000
0.0414,8.9796,22.4490,1.0000
0.0414,8.9796,22.9592,1.0000
0.0414,8.9796,23.4694,1.0000
0.0414,8.9796,23.9796,1.0000
0.0414,8.9796,24.4898,1.0000
0.0414,8.9796,25.0000,1.0000
0.0414,9.1837,0.0000,10.0000
0.0414,9.1837,0.5102,10.0000
0.0414,9.1837,1.0204,10.0000
0.0414,9.1837,1.5306,9.4808
0.0414,9.1837,2.0408,8.2476
0.0414,9.1837,2.5510,7.0144
0.0414,9.1837,3.0612,5.8479
0.0414,9.1837,3.5714,4.8192
0.0414,9.1837,4.0816,3.7906
0.0414,9.1837,4.5918,2.9252
0.0414,9.1837,5.1020,2.6021
0.0414,9.1837,5.6122,2.2789
0.0414,9.1837,6.1224,1.9578
0.0414,9.1837,6.6327,1.6495
0.0414,9.1837,7.1429,1.3412
0.0414,9.1837,7.6531,1.0453
0.0414,9.1837,8.1633,1.0304
0.0414,9.1837,8.6735,1.0156
0.0414,9.1837,9.1837,1.0008
0.0414,9.1837,9.6939,1.0000
0.0414,9.1837,10.2041,1.0000
0.0414,9.1837,10.7143,1.0000
0.0414,9.1837,11.2245,1.0379
0.0414,9.1837,11.7347,1.0824
0.0414,9.1837,12.2449,1.1269
0.0414,9.1837,12.7551,1.1040
0.0414,9.1837,13.2653,1.0595
0.0414,9.1837,13.7755,1.0150
0.0414,9.1837,14.2857,1.0000
0.0414,9.1837,14.7959,1.0000
0.0414,9.1837,15.3061,1.0000
0.0414,9.1837,15.8163,1.0000
0.0414,9.1837,16.3265,1.0000
0.0414,9.1837,16.8367,1.0000
0.0414,9.1837,17.3469,1.0000
0.0414,9.1837,17.8571,1.0000
0.0414,9.1837,18.3673,1.0000
0.0414,9.1837,18.8776,1.0000
0.0414,9.1837,19.3878,1.0000
0.0414,9.1837,19.8980,1.0000
0.0414,9.1837,20.4082,1.0000
0.0414,9.1837,20.9184,1.0000
0.0414,9.1837,21.4286,1.0000
0.0414,9.1837,21.9388,1.0000
0.0414,9.1837,22.4490,1.0000
0.0414,9.1837,22.9592,1.0000
0.0414,9.1837,23.4694,1.0000
0.0414,9.1837,23.9796,1.0000
0.0414,9.1837,24.4898,1.0000
0.0414,9.1837,25.0000,1.0000
0.0414,9.3878,0.0000,10.0000
0.0414,9.3878,0.5102,10.0000
0.0414,9.3878,1.0204,10.0000
0.0414,9.3878,1.5306,9.4444
0.0414,9.3878,2.0408,8.1246
0.0414,9.3878,2.5510,6.8048
0.0414,9.3878,3.0612,5.6083
0.0414,9.3878,3.5714,4.6662
0.0414,9.3878,4.0816,3.7240
0.0414,9.3878,4.5918,2.9168
0.0414,9.3878,5.1020,2.5573
0.0414,9.3878,5.6122,2.1979
0.0414,9.3878,6.1224,1.8484
0.0414,9.3878,6.6327,1.5615
